index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
12835, 20-21,SCO1,09/08/2020,Glasgow Rangers,St Mirren,3,0,3,W,2,2.180008491100059,-0.8722754071501682,0.5226340110474041,-4.015991511968331,-4.26973002040776,-0.604496044738701,-0.9933293863230588,1.3657687240462406,1.9325329439270482,0.7370004093242859
12836, 20-21,SCO1,09/08/2020,Kilmarnock,Celtic Glasgow,1,1,0,D,2,-0.534448827490819,-0.33107917632701866,-1.1817532605950456,1.1045806880435265,10.872160809598459,-0.9170811719931514,1.8994512030887065,-3.2873390498848707,1.1081716074821968,2.351416739569876
12837, 20-21,SCO1,11/08/2020,Dundee United,Hibernian,0,1,-1,L,3,-0.24687052498060397,0.0036378996762840995,-0.10629900378516517,-0.7629732482795638,0.9745850627024935,0.1659951362774666,0.09929086127153663,0.43307696732245493,1.5244199069843039,1.531766646759184
12838, 20-21,SCO1,12/08/2020,Motherwell,Livingston,2,2,0,D,3,-1.361713680639325,0.08926962029670127,-0.9004104983717873,-2.8467077527754787,-0.2719275069063251,-0.6063817005712824,-0.6698942189501057,1.4557164443377928,1.5139089526329161,1.20893650031407
12839, 20-21,SCO1,12/08/2020,Glasgow Rangers,St Johnstone,3,0,3,W,2,2.822570117234192,-0.9423508378500941,0.5226340110474041,-4.015991511968331,-1.3126405057056156,0.22169214107814347,-1.1859429247135027,-1.0531193972357606,1.711017348417943,0.661772575322567
12840, 20-21,SCO1,12/08/2020,Ross County,Kilmarnock,2,2,0,D,3,-2.285020881926557,-0.03734703671425618,-1.0707647658783626,3.8936176347050266,-0.5995627095632166,-0.4595745053422018,-1.1817532605950456,1.1045806880435265,1.3729501711954437,0.952233669787668
12841, 20-21,SCO1,15/08/2020,Hamilton Academical,St Mirren,0,1,-1,L,3,-4.34081984287773,0.28658896971796816,-0.4551826920767036,1.2205696046541497,-4.26973002040776,-0.604496044738701,-1.1353914745900782,1.9281125140464759,1.2446909078112804,1.0957043011436525
12842, 20-21,SCO1,15/08/2020,Kilmarnock,St Johnstone,1,2,-1,L,3,-0.5995627095632166,-0.4595745053422018,-0.9797888233943857,1.4349117977886638,-1.3126405057056156,0.22169214107814347,-1.3135043111371036,-0.3740807464301571,1.3952616544399388,0.7651343303112512
12843, 20-21,SCO1,15/08/2020,Ross County,Dundee United,1,2,-1,L,4,-1.9075683363219555,0.06227662147316207,-1.0707647658783626,3.8936176347050266,-1.1644948476895716,-0.046923506168348006,-0.10629900378516517,-0.7629732482795638,1.2188916492317226,1.4583995358328836
12844, 20-21,SCO1,15/08/2020,Hibernian,Motherwell,0,0,0,D,4,0.9745850627024935,0.1659951362774666,-0.0032109546753799623,-0.3699905026930079,-1.0691112513011298,0.16448547465736127,-0.9004104983717873,-2.8467077527754787,1.299956326542614,1.14304715957696
12845, 20-21,SCO1,16/08/2020,Livingston,Glasgow Rangers,0,0,0,D,4,-0.2719275069063251,-0.6063817005712824,-0.5174110842117751,1.711790184793263,3.5984730211666665,-1.0052734599469335,0.5226340110474041,-4.015991511968331,1.0654395712884772,1.4389247518659274
12846, 20-21,SCO1,20/08/2020,St Johnstone,Aberdeen,0,1,-1,L,4,-1.3126405057056156,0.22169214107814347,-1.075475141077246,-0.5823053801881549,-1.2170515575772292,-0.24413679385258763,-0.37027791190862636,-2.2477406098915145,1.1326664859807243,1.4074741868594474
12847, 20-21,SCO1,22/08/2020,Motherwell,Hamilton Academical,0,1,-1,L,5,-1.0691112513011298,0.16448547465736127,-1.1207409953739103,-3.5315273575997033,-5.0900613386292655,0.2774892188390973,-0.4551826920767036,1.2205696046541497,1.520453913662015,1.340024660545327
12848, 20-21,SCO1,22/08/2020,Glasgow Rangers,Kilmarnock,2,0,2,W,5,3.5984730211666665,-1.0052734599469335,0.24527099669495006,-4.577267218910281,-0.8374904001467071,-0.3421610784767683,-0.9797888233943857,1.4349117977886638,2.1257440502211664,0.7019491712873795
12849, 20-21,SCO1,22/08/2020,St Mirren,Ross County,1,1,0,D,4,-4.26973002040776,-0.604496044738701,-1.1538391615989203,1.2724068428546953,-2.0393301300722495,0.11377304578123994,-1.0707647658783626,3.8936176347050266,1.4609622445181358,0.7958279315546469
12850, 20-21,SCO1,22/08/2020,Dundee United,Celtic Glasgow,0,1,-1,L,5,-1.1644948476895716,-0.046923506168348006,-0.0019016493569493642,-0.878285808913713,10.872160809598459,-0.9170811719931514,1.6389559825795026,-3.344324070055647,1.045612878946358,2.365462924576666
12851, 20-21,SCO1,23/08/2020,Aberdeen,Livingston,2,1,1,W,5,-1.2170515575772292,-0.24413679385258763,-0.4488214692361342,-2.844431590572345,-0.9132686888940438,-0.7431974613986574,-0.5174110842117751,1.711790184793263,1.559887056750317,1.13168861310223
12852, 20-21,SCO1,23/08/2020,St Johnstone,Hibernian,0,1,-1,L,5,-1.9944489183950926,0.18294870378554093,-1.075475141077246,-0.5823053801881549,0.1920765568573346,0.057311991730611855,-0.0032109546753799623,-0.3699905026930079,1.249561023411569,1.570923164416587
12853, 20-21,SCO1,29/08/2020,Kilmarnock,Dundee United,4,0,4,W,6,-0.8374904001467071,-0.3421610784767683,-1.1150945353977437,1.3686695794746981,-1.7939013553473102,-0.1767543737417038,-0.0019016493569493642,-0.878285808913713,1.3162335563746774,1.315231874710748
12854, 20-21,SCO1,29/08/2020,Livingston,Ross County,1,0,1,W,6,-0.9132686888940438,-0.7431974613986574,-0.5427950041412669,1.9436425676159057,-2.0393301300722495,0.11377304578123994,-1.0314091426762848,3.650781798081673,1.8303162120790437,0.7646627215598205
12855, 20-21,SCO1,29/08/2020,St Johnstone,St Mirren,1,0,1,W,5,-2.7466219794645266,0.12866422017210877,-1.075475141077246,-0.5823053801881549,-4.547206170832181,-0.5850829678228814,-1.1538391615989203,1.2724068428546953,1.3416385874738932,1.0255042356646678
12856, 20-21,SCO1,29/08/2020,Hamilton Academical,Glasgow Rangers,0,2,-2,L,5,-5.0900613386292655,0.2774892188390973,-0.5207248718750043,0.4195914278897369,3.5227814099575587,-1.0720161508397625,0.24527099669495006,-4.577267218910281,0.6583596272234739,1.7521005252884922
12857, 20-21,SCO1,30/08/2020,Celtic Glasgow,Motherwell,3,0,3,W,6,10.872160809598459,-0.9170811719931514,1.3757532596740938,-3.895155035634006,-1.9843482449549206,0.13215526936187727,-1.1207409953739103,-3.5315273575997033,2.4337973358485323,0.6869177051158174
12858, 20-21,SCO1,30/08/2020,Hibernian,Aberdeen,0,1,-1,L,6,0.1920765568573346,0.057311991730611855,-0.11326046882883514,-1.0282617605685413,-0.952125640764796,-0.25665800301972425,-0.4488214692361342,-2.844431590572345,1.2206994873305061,1.2934381400231056
12859, 20-21,SCO1,12/09/2020,Aberdeen,Kilmarnock,1,0,1,W,7,-0.952125640764796,-0.25665800301972425,-0.5053837647538428,-3.487498533248905,0.7780023875410217,-0.4672158802442843,-1.1150945353977437,1.3686695794746981,1.5508555595763522,0.897424048924252
12860, 20-21,SCO1,12/09/2020,Livingston,Hamilton Academical,1,2,-1,L,7,-1.4130774018690528,-0.8159030784859127,-0.5427950041412669,1.9436425676159057,-5.486360812456649,0.30105998249256855,-0.5207248718750043,0.4195914278897369,1.3931112123378346,0.909813224565077
12861, 20-21,SCO1,12/09/2020,Motherwell,St Johnstone,1,0,1,W,7,-1.9843482449549206,0.13215526936187727,-1.253149285005407,-3.2332506564539893,-2.9522712733406182,0.031157285183176023,-1.075475141077246,-0.5823053801881549,1.229243062942188,1.057661897271092
12862, 20-21,SCO1,12/09/2020,Glasgow Rangers,Dundee United,4,0,4,W,7,3.5227814099575587,-1.0720161508397625,0.2930553895016007,-4.924092393373266,-1.7939013553473102,-0.1767543737417038,-0.25542197894274027,0.5355277460786357,1.9984283494588193,0.9130765332602334
12863, 20-21,SCO1,12/09/2020,Ross County,Celtic Glasgow,0,5,-5,L,7,-2.0393301300722495,0.11377304578123994,-1.1788033390300248,3.2133695492044967,11.212986414031707,-0.9823946418805412,1.3757532596740938,-3.895155035634006,0.9241995369422685,2.304682299570631
12864, 20-21,SCO1,12/09/2020,St Mirren,Hibernian,0,3,-3,L,6,-4.547206170832181,-0.5850829678228814,-1.351512421209138,1.092430948519211,-0.5427233071176595,0.029411323310689016,-0.11326046882883514,-1.0282617605685413,0.9537099511592064,1.1582718586907932
12865, 20-21,SCO1,16/09/2020,St Mirren,Celtic Glasgow,1,2,-1,L,7,-5.1212917255954595,-0.40996787819525893,-1.351512421209138,1.092430948519211,11.212986414031707,-0.9823946418805412,1.8952949807121033,-4.382025208688845,0.6685320496498163,2.3021968494585563
12866, 20-21,SCO1,19/09/2020,Celtic Glasgow,Livingston,3,2,1,W,8,11.212986414031707,-0.9823946418805412,1.8370443814469586,-4.207407226425987,-1.6497106341681642,-0.7122460019559169,-0.5427950041412669,1.9436425676159057,3.198346845291496,0.8448479620020923
12867, 20-21,SCO1,19/09/2020,Dundee United,St Mirren,2,1,1,W,8,-1.7939013553473102,-0.1767543737417038,-0.4314239966098491,1.5899597133406131,-4.921764645132748,-0.4387013417239761,-1.351512421209138,1.092430948519211,1.4249628797065703,0.8438191063776457
12868, 20-21,SCO1,19/09/2020,Kilmarnock,Hamilton Academical,2,1,1,W,8,0.7780023875410217,-0.4672158802442843,-1.2880794250101002,1.0784777638560845,-5.486360812456649,0.30105998249256855,-0.31058359113763157,0.21249965135200977,1.6178070552005595,1.1249235150258954
12869, 20-21,SCO1,19/09/2020,St Johnstone,Ross County,0,1,-1,L,8,-2.9522712733406182,0.031157285183176023,-1.279347019445059,-0.7030710863640675,-2.5956518956494836,0.3700490889708107,-1.1788033390300248,3.2133695492044967,1.5329874347509387,0.9787551040408493
12870, 20-21,SCO1,20/09/2020,Hibernian,Glasgow Rangers,2,2,0,D,8,-0.5427233071176595,0.029411323310689016,0.2417457733174955,-1.5306780791281236,4.727627149485304,-1.1588332414691553,0.2930553895016007,-4.924092393373266,0.9627816731897751,1.6450966748187121
12871, 20-21,SCO1,20/09/2020,Aberdeen,Motherwell,0,3,-3,L,8,-1.2837130580182787,-0.3419868250301439,-0.5053837647538428,-3.487498533248905,-2.122341070556496,0.03159072143425061,-1.253149285005407,-3.2332506564539893,1.0448870632524427,0.8217071909904853
12872, 20-21,SCO1,26/09/2020,Hamilton Academical,Dundee United,1,1,0,D,8,-5.486360812456649,0.30105998249256855,-0.3346634901359323,0.4138396626124416,-1.4477578514320162,-0.16190439096120557,-0.4314239966098491,1.5899597133406131,1.1012499536030538,1.4162705619493707
12873, 20-21,SCO1,26/09/2020,Livingston,St Johnstone,2,0,2,W,9,-1.6497106341681642,-0.7122460019559169,-0.32013120544087914,1.839153050978132,-3.8750528180381787,0.03317729116373925,-1.279347019445059,-0.7030710863640675,1.2507391605033937,0.7000737247715243
12874, 20-21,SCO1,26/09/2020,St Mirren,Kilmarnock,0,1,-1,L,9,-4.921764645132748,-0.4387013417239761,-1.3214074394279973,1.3953616589115785,1.0080633704164859,-0.47909385074366895,-1.2880794250101002,1.0784777638560845,1.1061740205002406,0.7795392330970302
12875, 20-21,SCO1,27/09/2020,Motherwell,Glasgow Rangers,1,5,-4,L,9,-2.122341070556496,0.03159072143425061,-0.833267801372795,-3.7836992608664124,4.727627149485304,-1.1588332414691553,0.361465538085356,-4.377683694727391,0.8791539581788925,1.6824325671105778
12876, 20-21,SCO1,27/09/2020,Celtic Glasgow,Hibernian,3,0,3,W,9,11.093591561774675,-0.8725605419771001,1.8370443814469586,-4.207407226425987,0.0816301012049997,0.06315622094475754,0.2417457733174955,-1.5306780791281236,2.7325311712026457,1.1871523568986864
12877, 20-21,SCO1,27/09/2020,Ross County,Aberdeen,0,3,-3,L,9,-2.5956518956494836,0.3700490889708107,-1.1747082337264338,2.4057886883468416,-1.9126826610334784,-0.13487051294852004,-0.5053837647538428,-3.487498533248905,0.9121880151107081,1.4138677277092448
12878, 20-21,SCO1,02/10/2020,Aberdeen,St Mirren,2,1,1,W,10,-1.9126826610334784,-0.13487051294852004,-0.1996454503397042,-3.9680410124681336,-5.587625922402358,-0.41773950371451585,-1.3214074394279973,1.3953616589115785,1.4452726240388836,0.8681512021014381
12879, 20-21,SCO1,02/10/2020,Dundee United,Livingston,1,2,-1,L,10,-1.4477578514320162,-0.16190439096120557,-0.5116631180084817,1.536621034341045,-1.1986931899420799,-0.7788103717505612,-0.32013120544087914,1.839153050978132,1.54795700036057,1.2525140925132592
12880, 20-21,SCO1,02/10/2020,Hibernian,Hamilton Academical,3,2,1,W,10,0.0816301012049997,0.06315622094475754,0.012913684788852159,-1.3897749626926978,-5.547308206067584,0.26148016876757074,-0.3346634901359323,0.4138396626124416,1.559971638708038,1.3490120829016408
12881, 20-21,SCO1,04/10/2020,St Johnstone,Celtic Glasgow,0,2,-2,L,10,-3.8750528180381787,0.03317729116373925,-1.4142912257489564,-0.3083589706278375,11.254594381107092,-0.9854372943691104,1.8370443814469586,-4.207407226425987,0.7623077157173987,2.5310117800139804
12882, 20-21,SCO1,04/10/2020,Glasgow Rangers,Ross County,2,0,2,W,10,4.727627149485304,-1.1588332414691553,1.0009503355429792,-4.314021757080143,-3.1447433275536327,0.5208616268223609,-1.1747082337264338,2.4057886883468416,2.405906438977954,0.607612793091269
12883, 20-21,SCO1,17/10/2020,Celtic Glasgow,Glasgow Rangers,0,2,-2,L,11,11.254594381107092,-0.9854372943691104,1.7346880714520472,-4.608992462770412,4.483291832527134,-1.2166062462544494,1.0009503355429792,-4.314021757080143,2.3799712053614672,1.4878741020340622
12884, 20-21,SCO1,17/10/2020,Dundee United,Aberdeen,0,0,0,D,11,-1.77760048142247,-0.0908319787256642,-0.5116631180084817,1.536621034341045,-1.5787646045175163,-0.12233407309975487,-0.1996454503397042,-3.9680410124681336,0.9396331634084971,1.3401273811152141
12885, 20-21,SCO1,17/10/2020,Hamilton Academical,St Johnstone,3,5,-2,L,11,-5.547308206067584,0.26148016876757074,-0.20918092354634163,1.1724494967892896,-4.333923827348739,-0.017312340484268343,-1.4142912257489564,-0.3083589706278375,0.9306171377882427,0.976819434877208
12886, 20-21,SCO1,17/10/2020,Livingston,Kilmarnock,1,3,-2,L,11,-1.1986931899420799,-0.7788103717505612,-0.17604796257661318,1.550488202178466,1.0080633704164859,-0.47909385074366895,-1.2455840389411843,0.49574306722166983,1.424800379294236,0.6907174494250072
12887, 20-21,SCO1,17/10/2020,Ross County,Hibernian,0,0,0,D,11,-3.1447433275536327,0.5208616268223609,-1.291829935630837,2.191956360705657,0.9484549462874294,0.12505341678612758,0.012913684788852159,-1.3897749626926978,1.0433239649964334,1.758078322789715
12888, 20-21,SCO1,20/10/2020,Aberdeen,Hamilton Academical,4,2,2,W,11,-1.5787646045175163,-0.12233407309975487,-0.4579645664438446,-4.46304165095616,-4.301643518364079,0.6440119927906175,-0.20918092354634163,1.1724494967892896,1.4575980345351325,1.3210347509001996
12889, 20-21,SCO1,24/10/2020,Kilmarnock,Hibernian,0,1,-1,L,11,1.0080633704164859,-0.47909385074366895,-0.8004533478550646,0.27195737385828356,0.9484549462874294,0.12505341678612758,-0.3259684578974368,-1.9394001238031229,1.399853450054755,1.1136393140209473
12890, 20-21,SCO1,24/10/2020,Motherwell,Ross County,4,0,4,W,12,-2.0495978147317113,0.3470314780396937,-0.833267801372795,-3.7836992608664124,-3.772772023820025,0.3537001244472861,-1.291829935630837,2.191956360705657,1.5194162622322154,1.0570745293055877
12891, 20-21,SCO1,24/10/2020,St Johnstone,Dundee United,0,0,0,D,12,-4.333923827348739,-0.017312340484268343,-0.6387944616689399,0.7817960791952321,-2.3432125160181876,-0.2182538936069778,-0.5116631180084817,1.536621034341045,1.2063413808228718,1.2316364679271328
12892, 20-21,SCO1,25/10/2020,Aberdeen,Celtic Glasgow,3,3,0,D,11,-0.0483661421746413,-0.05777673817971958,-0.4579645664438446,-4.46304165095616,9.821971089203867,-0.9367433690761074,1.7346880714520472,-4.608992462770412,1.032434185018825,2.4159156714327117
12893, 20-21,SCO1,25/10/2020,Glasgow Rangers,Livingston,2,0,2,W,12,4.483291832527134,-1.2166062462544494,1.0996662570000206,-5.567795370139478,-1.4544017112953107,-0.559239300565223,-0.17604796257661318,1.550488202178466,2.2584561588178342,0.8901143587088568
12894, 20-21,SCO1,31/10/2020,Dundee United,Ross County,2,1,1,W,13,-2.3432125160181876,-0.2182538936069778,-0.7490698363846133,0.9011179710224427,-3.772772023820025,0.3537001244472861,-1.4955885946317335,3.498732857997349,1.6373332566981829,0.7836041005562856
12895, 20-21,SCO1,31/10/2020,Livingston,Motherwell,0,2,-2,L,11,-1.4544017112953107,-0.559239300565223,-0.3476238572366654,1.4143329783974046,-0.5564108248064479,0.24652277819931545,-0.833267801372795,-3.7836992608664124,0.9820921580952495,0.8901656412587774
12896, 20-21,SCO1,01/11/2020,Kilmarnock,Glasgow Rangers,0,1,-1,L,12,0.16542180682036545,-0.48989889748952237,-0.8004533478550646,0.27195737385828356,4.327714188468187,-1.301240048718548,1.0996662570000206,-5.567795370139478,0.968193122658142,1.7995691386883725
12897, 20-21,SCO1,06/11/2020,Aberdeen,Hibernian,2,0,2,W,13,1.1360097899982313,-0.002240865510454486,-0.4579645664438446,-4.46304165095616,0.9484549462874294,0.12505341678612758,-0.3478732466259108,-2.6768457340167817,1.3346011397545603,1.312439192213214
12898, 20-21,SCO1,06/11/2020,Ross County,Livingston,1,1,0,D,14,-3.772772023820025,0.3537001244472861,-1.4538767407732271,3.6897864270748464,-2.045571931049743,-0.4537140936448195,-0.3476238572366654,1.4143329783974046,1.2501673340233848,1.4831793221541363
12899, 20-21,SCO1,06/11/2020,St Johnstone,Kilmarnock,1,0,1,W,13,-5.060080831374787,-0.1344187285727903,-0.6387944616689399,0.7817960791952321,-0.4173818907436586,-0.5659234845305627,-0.8004533478550646,0.27195737385828356,1.0209345438498372,1.0610223617322039
12900, 20-21,SCO1,06/11/2020,St Mirren,Dundee United,0,0,0,D,11,-5.587625922402358,-0.41773950371451585,-1.2959926427359045,1.6875931551813246,-2.124905327056227,-0.19767855109242044,-0.7490698363846133,0.9011179710224427,1.0298624775408867,0.9715879288654936
12901, 20-21,SCO1,08/11/2020,Motherwell,Celtic Glasgow,1,4,-3,L,12,-0.5564108248064479,0.24652277819931545,-0.6193393087443838,-4.301067383068256,9.821971089203867,-0.9367433690761074,1.8472744939160253,-3.572474838009353,1.0798823498014312,2.663932247539891
12902, 20-21,SCO1,08/11/2020,Glasgow Rangers,Hamilton Academical,8,0,8,W,12,4.327714188468187,-1.301240048718548,0.9455435996461731,-6.077841452545728,-4.301643518364079,0.6440119927906175,-0.07830552656211329,2.5117919606431376,2.366388885699991,0.8946932151199283
12903, 20-21,SCO1,21/11/2020,Dundee United,Hamilton Academical,2,1,1,W,13,-2.124905327056227,-0.19767855109242044,-0.9363503431026604,0.3585843485517596,-4.301643518364079,0.6440119927906175,-0.25076402847095663,5.479589615268284,1.908170045741553,1.2675993013776492
12904, 20-21,SCO1,21/11/2020,Hibernian,Celtic Glasgow,2,2,0,D,14,0.9484549462874294,0.12505341678612758,-0.6008552667312088,-2.326312277453898,9.821971089203867,-0.9367433690761074,2.1048110876266413,-3.6145570203923114,1.2193327923126787,2.744421802239139
12905, 20-21,SCO1,21/11/2020,Kilmarnock,Ross County,3,1,2,W,15,-0.4173818907436586,-0.5659234845305627,-1.0049729797286462,0.2609290140944212,-3.9233602111005523,0.3077584958174014,-1.4538767407732271,3.6897864270748464,1.8977162490961392,0.692021544077607
12906, 20-21,SCO1,21/11/2020,Livingston,St Mirren,0,1,-1,L,12,-2.045571931049743,-0.4537140936448195,-0.44076011963792106,1.2825443241727905,-6.20755147841687,-0.5101199715089928,-1.2959926427359045,1.6875931551813246,1.462984293506182,0.7723787350806453
12907, 20-21,SCO1,21/11/2020,St Johnstone,Motherwell,1,1,0,D,14,-5.0726823767452025,-0.23530279598980247,-0.6387944616689399,0.7817960791952321,-0.6044959926772542,0.3735586957014022,-0.6193393087443838,-4.301067383068256,0.6766618438085651,1.093325649295364
12908, 20-21,SCO1,22/11/2020,Glasgow Rangers,Aberdeen,4,0,4,W,15,7.718865510673065,-1.3863092177456222,0.9455435996461731,-6.077841452545728,1.5365465290335656,-0.12703013360072019,-0.4579645664438446,-4.46304165095616,1.8956123332820831,0.7434095681259134
12909, 20-21,SCO1,24/11/2020,Hibernian,St Johnstone,2,2,0,D,15,1.4183774488952068,0.05427234563020984,-0.6008552667312088,-2.326312277453898,-4.8780490245948185,-0.24417638002989667,-0.6387944616689399,0.7817960791952321,1.7636476183968737,1.2072351429907324
12910, 20-21,SCO1,25/11/2020,Hamilton Academical,Aberdeen,1,1,0,D,14,-4.301643518364079,0.6440119927906175,-0.3023457034490734,5.527965819685514,1.5365465290335656,-0.12703013360072019,-0.6012620658068075,-3.3544459997841094,0.7924772648902398,1.5014722947179986
12911, 20-21,SCO1,05/12/2020,Hamilton Academical,Kilmarnock,1,0,1,W,15,-4.176725240677374,0.5963310327913379,-0.3023457034490734,5.527965819685514,0.24613763935564903,-0.5366402946272533,-1.0049729797286462,0.2609290140944212,1.099455811769742,1.2856267002565045
12912, 20-21,SCO1,05/12/2020,Livingston,Dundee United,2,0,2,W,16,-2.92621509590989,-0.43207142157315814,-0.44076011963792106,1.2825443241727905,-2.0696283005658676,-0.2231224125364471,-0.9363503431026604,0.3585843485517596,1.22914542682883,0.8985932025355889
12913, 20-21,SCO1,05/12/2020,Motherwell,Hibernian,0,3,-3,L,14,-0.6044959926772542,0.3735586957014022,-0.6373284936349736,-4.130732192703418,1.5606497277440643,0.1296499683504243,-0.6008552667312088,-2.326312277453898,1.1932189887748945,1.369861778462403
12914, 20-21,SCO1,05/12/2020,St Mirren,Aberdeen,1,1,0,D,13,-6.20755147841687,-0.5101199715089928,-1.2521170195757065,0.9168900897886827,1.5365465290335656,-0.12703013360072019,-0.6979244292117468,-3.245122605952963,0.6716997971591236,0.9563010232562278
12915, 20-21,SCO1,06/12/2020,Ross County,Glasgow Rangers,0,4,-4,L,16,-3.9233602111005523,0.3077584958174014,-1.3945116956035764,4.270471721869171,8.98560133493111,-1.4569940437155726,0.9455435996461731,-6.077841452545728,0.6380575626724595,2.165611698067056
12916, 20-21,SCO1,06/12/2020,Celtic Glasgow,St Johnstone,1,1,0,D,16,9.821971089203867,-0.9367433690761074,1.9613184729148663,-3.2032999667884132,-4.8780490245948185,-0.24417638002989667,-0.4859833781653389,0.9063069887264773,2.887084465372519,0.8796794047974051
12917, 20-21,SCO1,12/12/2020,Aberdeen,Ross County,2,0,2,W,17,1.5365465290335656,-0.12703013360072019,-0.6895011396004914,-3.0721733994429616,-4.307438860371746,0.4821756992579165,-1.3945116956035764,4.270471721869171,2.2282253659980973,0.8460689167626361
12918, 20-21,SCO1,12/12/2020,Hamilton Academical,Hibernian,0,4,-4,L,17,-4.236592650894564,0.47409114852533274,-0.3023457034490734,5.527965819685514,1.5606497277440643,0.1296499683504243,-0.2866344915652362,-2.95490243827481,0.8264470990865044,1.5748880956268463
12919, 20-21,SCO1,12/12/2020,Motherwell,St Mirren,0,1,-1,L,14,-1.3227539748785557,0.5285554046983374,-0.6373284936349736,-4.130732192703418,-6.009931223068041,-0.5059649879055597,-1.2521170195757065,0.9168900897886827,1.4576482616017312,1.1476132908288126
12920, 20-21,SCO1,12/12/2020,St Johnstone,Livingston,1,2,-1,L,17,-4.8780490245948185,-0.24417638002989667,-0.46279072481025735,-0.08781289934960712,-2.4621993071023063,-0.5175114089802754,-0.44076011963792106,1.2825443241727905,1.1293531192779986,1.1639664366693796
12921, 20-21,SCO1,13/12/2020,Dundee United,Glasgow Rangers,1,2,-1,L,17,-2.0696283005658676,-0.2231224125364471,-1.1095605954168961,0.7646720865760276,8.98560133493111,-1.4569940437155726,1.2991350353742923,-6.413971458610311,0.7347896428851616,2.0625562518675538
12922, 20-21,SCO1,13/12/2020,Celtic Glasgow,Kilmarnock,2,0,2,W,16,8.686040892741337,-0.9253030531356812,1.9613184729148663,-3.2032999667884132,0.24613763935564903,-0.5366402946272533,-1.25278670067044,0.20853549261760995,2.6429992306756844,0.6482681916239866
12923, 20-21,SCO1,19/12/2020,Hibernian,Dundee United,1,1,0,D,18,1.5606497277440643,0.1296499683504243,0.18082313404493994,-3.3902764306533095,-1.9099849679067298,-0.22907038249295092,-1.1095605954168961,0.7646720865760276,1.779077282966191,1.0431963867359841
12924, 20-21,SCO1,19/12/2020,Glasgow Rangers,Motherwell,3,1,2,W,16,8.98560133493111,-1.4569940437155726,1.2870768714139627,-6.274258109595181,-2.200185116174958,0.5145200462358552,-0.6373284936349736,-4.130732192703418,2.102264961071528,0.6711215941571812
12925, 20-21,SCO1,19/12/2020,Ross County,Hamilton Academical,0,2,-2,L,18,-4.307438860371746,0.4821756992579165,-1.557597517012162,4.150242140488263,-4.734072351913618,0.7046754996931638,-0.3023457034490734,5.527965819685514,1.6450584432187292,1.5709705163572403
12926, 20-21,SCO1,19/12/2020,St Mirren,St Johnstone,3,2,1,W,15,-6.009931223068041,-0.5059649879055597,-1.280570534778411,0.14899805672499167,-4.955913114353775,-0.16468468465390534,-0.46279072481025735,-0.08781289934960712,0.9110154676535226,1.0475907915977867
12927, 20-21,SCO1,20/12/2020,Kilmarnock,Aberdeen,0,2,-2,L,17,0.24613763935564903,-0.5366402946272533,-1.3777450207663868,-0.13019779408036264,1.3991663059470623,-0.20747600987685405,-0.6895011396004914,-3.0721733994429616,1.203508895634973,0.9496502093262386
12928, 20-21,SCO1,23/12/2020,Celtic Glasgow,Ross County,2,0,2,W,19,8.298987607194576,-0.9869416521952978,1.9613184729148663,-3.2032999667884132,-5.297681530950304,0.5229686560444637,-1.557597517012162,4.150242140488263,3.109568795074762,0.555960854393094
12929, 20-21,SCO1,23/12/2020,Hamilton Academical,Livingston,0,2,-2,L,18,-4.734072351913618,0.7046754996931638,-0.2196472088440405,4.661345726382807,-2.4621993071023063,-0.5175114089802754,-0.2796086842174744,1.2144008410279852,1.1365154003072848,1.6995003794272887
12930, 20-21,SCO1,23/12/2020,Hibernian,St Mirren,1,0,1,W,16,1.0916842800715454,0.12554277198132058,0.18082313404493994,-3.3902764306533095,-4.75246731311683,-0.41540807011150954,-1.280570534778411,0.14899805672499167,1.6474574160738802,0.975989577669151
12931, 20-21,SCO1,23/12/2020,St Johnstone,Glasgow Rangers,0,3,-3,L,19,-4.955913114353775,-0.16468468465390534,-0.2792070533243657,1.012668349686059,9.52599280010064,-1.4257236459711935,1.2870768714139627,-6.274258109595181,0.5678844156405471,2.089383491839723
12932, 20-21,SCO1,23/12/2020,Motherwell,Aberdeen,0,0,0,D,17,-2.200185116174958,0.5145200462358552,-0.5739348339722942,-3.657803570377349,1.3991663059470623,-0.20747600987685405,-0.48703872195984454,-3.706184303873268,0.9264848718427025,1.4938406037924141
12933, 20-21,SCO1,23/12/2020,Dundee United,Kilmarnock,2,0,2,W,18,-1.9099849679067298,-0.22907038249295092,-1.1178870072175762,0.354252608509856,-0.47831435065803873,-0.4367709960002362,-1.3777450207663868,-0.13019779408036264,1.2826058614480838,0.8178932653851446
12934, 20-21,SCO1,26/12/2020,Glasgow Rangers,Hibernian,1,0,1,W,20,9.52599280010064,-1.4257236459711935,1.4626047016878656,-6.573420760804484,0.7019473905271019,0.03274378686744503,0.18082313404493994,-3.3902764306533095,2.27206963399273,0.9427935255445556
